-9.041576210843429	1.6327391254303405	-2.9113464236375726	-0.5179421958147991	-1.4640694674255075	3.173209901115151	1.1580781418953607	-2.2260413473763063	1.3235537636077113	0.6799676739883149	-2.8609843308407474	-0.22649245313497868	0.1823884522470095	1.101348935201749	0.7669404160304115	-0.27719233965756096	-0.5187163892651742	0.6055395151671901	0.9357330722183548	1.178096353500172	0.0726204036618907	-0.573889049033934	-0.09266726038769496	1.4051805451460404	0.7323979215012393	-0.15442993377667855	0.4043313286378983	0.8827413593428505	-0.011289751600237487	-1.0974705460417447	0.3623066505901328	0.08392910230983125	-0.36721689892779114	-0.0025072728410472757	-0.02210579972358102	-0.9220199486365446	1.1705171584185352	0.9411271314997678	0.7293428021000434	-0.20716604616256015	-0.2342047408147066	-0.4468056892137324	-0.024260757148805302	-0.58277616763656	0.6700762082015637	0.6106464414455811	-0.061686714166505986	0.33275174383928025	-0.05355562631508351	0.2924516996968272	-0.06160909805770757	-0.17649942053189563	-0.475206199892515	-0.742021753417072	-0.030093836570546602	0.1904244843869033	-0.27955404791696103	0.17500302294546632	-0.29482063831929534	0.18988915047273655	-0.38061579188074196	0.07612643125700426	-0.3182020004552183	-0.21712683827999968	0.1160479576822364	0.04492234859104631	0.563143032488058	0.37046993041473997	0.5932661762829319	0.2661609823857624	0.2975851787241312	-0.16275506218338326	-0.0404830213871535	-0.06430130763956371	-0.12567202109976985	-0.1141832656848942	-0.08812345594411188	-0.1128489012131094	-0.14056051102633066	0.1834063701592822	0.15986796626723926	-0.046411222405587496	0.07452107578425625	-0.14991554678353067	-0.17080175428595085	-0.15265532527975154	-0.06538968029644555	0.29768799627885106	0.018580183448523673	0.0594870390441557	-0.03941796917187831	-0.10332967282982888	0.0068012191663583054	-0.032015797103736914	0.01091817053878013	-0.06250154405542047	0.09709831922484549	0.03547376498944186	-0.10596014900627962	0.0018309048616899405
-3.408935041360637	-1.5826391778819922	-0.23557339456008985	0.47182126277509434	2.062322909141962	0.23675739743542307	1.230228583035931	-0.059730913922313396	-1.9001015230529328	0.7700415214118707	0.21052173304650978	-0.17597555610267676	0.7353902391843182	0.5049274476577208	1.6077313071762234	0.4084786048340576	-0.10933016153184143	0.26775592232584805	0.015121213844683571	-0.9966859424723221	0.5407196824957166	0.10416445445130601	0.3627264743603519	-0.04170939184136303	1.0125550857962284	0.7410043354676088	-0.5142247685541881	-0.25524914015323247	-0.14536694432043637	-0.16523812583159456	0.3475898485948246	1.1197623019803102	0.31624329710789545	-0.6213072529391498	-0.5415830195233264	-0.39653967384197064	0.6239370737274622	0.4707483584077202	0.20676867916289915	-0.14592230625440167	0.4628815450730726	1.4390053273955645	-0.5133256250013768	-0.422302425561822	0.11696868340045607	0.10419979347492986	-0.4874068793513341	0.013862130932156057	-0.8130822342097381	0.25056556911708994	-0.9095904363761693	0.21485899179234613	-0.5008331674784889	-0.036187171928168976	-0.178121948815797	-0.17671808957150553	0.29409381285643843	0.3135160761761244	0.39637320413678456	-0.035904807225248365	0.1829582469352447	-0.11522332408951329	-0.5439189268935493	-0.004658026354292714	0.2296542418839996	0.05388618932474069	-0.060174782856787984	-0.2572361684384083	-0.3800430422130459	-0.4203763436363812	-0.3089022789602459	0.027381194546462612	0.07053561058227102	-0.336744895270762	-0.1594137584570882	-0.20187257482577817	-0.17194297604868558	0.19928360747495083	-0.03473638987065419	-0.20294280307642265	0.05309203170163711	-0.024893447026776674	-0.08880849354607588	-0.07468789053394623	0.4740752297154841	-0.2112569424533416	0.2435890782002349	-0.1229735651892027	-0.2409383690599078	-0.07911611457455224	0.2648600012985119	-0.23937121947484344	-0.27490155870067856	-0.030151917542396846	0.051435296488670026	-0.13063556116322475	0.21591836309031515	-0.014969235748843755	-0.04706805169935562	0.011707909720452594
-10.444175975968125	1.6671051882445171	-4.555428520121137	0.8037908083053867	0.9449173715405169	0.11187085494472712	2.2205902949753398	1.1345091353059134	1.78023344878834	-0.805863240182587	-0.4865692167143699	-0.4208439301041132	0.01610361626281944	-1.2319848068212627	1.0096788331747815	-1.30683845186396	-1.0943580526467613	0.9946449543438003	0.08671598002677913	-0.6415032997129569	0.23936260056524072	-1.0590650311276395	-0.27265543468187764	-0.19821535109398844	-0.11721250852567221	0.44812804463921163	0.41273242079696937	0.5264475687465174	0.14956649012220224	0.9235348871158592	0.4112710494916118	-0.21765779182526893	0.17808214269742112	0.5846639501775492	-0.2663573972421075	-0.18893570732042564	-0.967291173816284	0.06689525585404162	-0.5872716760810632	1.0070246303717856	0.46027806604366184	-0.3164967042558931	0.8578480073370589	-0.09699249133333368	-0.504252882415418	0.3460001352357783	0.4551162639788367	0.4760650231980833	-0.1198518998679892	-0.5457079798449547	-0.5848893907994575	-0.2532792311118564	-0.0803226410389796	0.1406045887643284	-0.9322134689841044	-0.416870740939083	-0.5426052098920632	0.3737684539429809	0.3030239476760779	0.32955618464022474	-0.2985430518138826	-0.5409705983062519	0.2480591255811789	0.06799410403631277	0.008220065950365382	0.10376898103098828	0.06949403482695349	-0.07276039234700318	0.030995300489348718	-0.5065926890698619	-0.25504586392854833	-0.3032954744684695	-0.020381784680980525	0.25299940671049415	-0.1728556051569837	0.09336169699204784	0.18779452759911852	0.5195854330907108	0.24044867880571122	0.1650303659361351	0.199650431720256	-0.09135847471829543	0.15350202655555684	0.004489412763851278	-0.053232372570937984	0.06120736504625726	-0.08853598305317247	-0.07553356552796946	0.0018828992355671742	-0.2031352574104211	-0.036966734847348366	0.06985376356594195	0.03202624768969644	-0.039112870205973156	0.06813312205122746	-0.027876397840922565	0.07203891899166526	0.05946917821357794	-0.15368186122683758	0.010277734949749205
-8.277993162772582	1.0228549472168733	-1.3090094166208541	2.014107579197464	3.527416891943417	0.2829750983412971	-2.9448606209613306	-0.7336351914192121	2.716150004532706	2.749664731578744	2.039599011206204	0.040642360948638254	-2.1281240476923204	-0.27119123303902903	-1.493310801498947	0.20344937427708185	-0.7868636657819919	2.4646430779518136	0.6369969442514539	-1.1613618282690275	-1.5605680950435472	-0.5084576210569219	-0.05928025527742349	-1.177335359054787	-0.676505842673289	0.5043141872031398	1.6195760632352814	-0.3618732744103695	0.8894554889363376	-0.4146609625507151	-0.7078296442917061	0.7636519347690396	-1.0057409317940087	-0.13833377386228968	0.003663758915627476	0.7814668132853204	0.03530794458757059	-0.27574521223680937	-0.4715775573369588	0.6134312277046552	0.0254978276112145	0.5863659207787828	0.1460996717874655	0.24877004491460356	1.0235561015729473	0.28796057421456356	-0.3025231245636286	-0.21930462852216834	-0.053443731270262716	0.05903248150464877	0.1706991731836598	0.046533797247434776	-0.1284702663079443	-0.34006905144060184	0.14255215372607075	0.10300484341204705	0.01664088004453408	-0.08378404178386768	-0.2684932576907196	-0.23637814552899283	0.3847313329154276	-0.021210319228299742	0.1183372512700903	-0.09200232813378888	0.05441185666132603	-0.13451542319922274	0.3278465051129033	0.3054038825652525	0.2985193846996469	-0.09259751267564025	-0.31602080999305676	0.1819241124766006	0.08733158445829317	0.07046423700792019	-0.12224613154918028	-0.1540735926911865	-0.2165309090690392	-0.10018578414261536	0.07680382971840503	-0.1806919629887579	0.1144253990108669	-0.023320586226843035	0.02817328908688882	-0.028119331745557887	-0.01686935391171612	-0.022489330388871548	-0.00530292810731074	-0.04310979343650319	-0.007746475384381079	0.04551172250075115	0.1258907957292382	-0.060506191391109805	0.02060331587275848	-0.038554689798986685	0.07167404356021241	0.004684572842569661	-0.004699175731530474	-0.013738815061906466	-0.026931577341649134	0.006874391048143024
-4.135981781624559	-2.7761187872168347	1.068114499302283	0.4510743104852428	-0.7589350459719861	0.4529198957588823	-1.4238075298287036	1.0370007719460175	0.144704048787434	1.0191135470471815	0.45831634104917474	1.967961717376004	0.21654004147244085	-0.27314064497258694	1.3211902468853187	-1.2906117562646542	0.3297709103017383	0.21403169548823253	-0.781451009358998	0.21787870753888605	0.07576453009822577	1.073158362857526	0.6570164680911539	-0.5045338965158572	1.137139053459144	-0.3821183691951759	0.1272204164101753	0.9444172457526048	0.7297484994642635	0.09671213213250059	-0.44225879894723014	0.43629999967350275	0.11918118886747298	-0.0836350645612718	0.8803290882746895	-0.43983762514843366	-0.26110523876069486	0.09905831811110016	0.48425543309792235	0.012504302342087235	-0.5668615860751612	-0.06268127216618191	-0.02797178841567372	-0.3130621271688585	-0.54972378309106	-0.017184879787071776	0.3538894115299538	0.30740339567129593	-0.04748729206948312	-1.1001595266460706	0.2028597283040992	-0.6838203054601624	-0.20830681103845564	0.6758921390174691	-0.007044397256622661	-0.10869400543163255	-0.2900944530201999	-0.2754260799811926	-0.14654483584968284	-0.23449828118749008	0.30251875940562994	-0.12447815786801235	0.034511207234062355	-0.4042684225055417	0.30288014448444645	-0.13007603688853372	0.2491040347581521	0.028507426937356365	-0.27567056586035943	0.3466542451384744	-0.3309688478601528	-0.10885383404938474	-0.032977296037938586	0.12303810995510576	-0.03445743211057957	-0.27544594016154644	-0.26409858169001027	-0.38593011199408195	0.04087171967419054	0.0034468522129645135	0.2521889249083157	0.08417468651446436	-0.12912262868802055	-0.19508101001419278	0.19290137178262903	-0.4409461663802748	-0.330211436154127	-0.03948871340078187	-0.051302859922588234	-0.24407752059915724	-0.20381432671713154	-0.30641162160683716	-0.038322884225270915	-0.2917723227835713	0.1355376685124643	0.1791209431433675	-0.17424855770589884	0.1322746177157725	0.10998391371983839	-0.04345002134566756
-5.065294401003388	-0.24779686790601124	-1.856001549788085	-1.5488635402378934	3.058441460930685	0.048295755898775446	-1.927381110105093	1.1074389814640402	-0.7432533970536463	-2.1295914699847276	-0.7812466301941847	-0.558524107010386	-2.0130415170457896	-0.3634409372998615	1.6128122659936748	0.35516956462821053	0.09930401331464539	0.9654995374844723	1.4903245364384925	0.21970303045515602	1.0559774405713134	0.15387262410990993	-0.5237188947854852	1.0662454660938683	-0.9753206304592003	0.40000817663720006	-1.6574135063517688	1.6012396503340882	-0.07056805921571623	-1.9232704573293733	-0.6664192132493487	1.4612559855909042	0.27292238173489763	1.066639272453048	-0.6414006757684048	-0.07464662019992058	0.13544014640737603	-0.4531839435635731	0.051526215690043224	-0.643066558667184	-0.43481483745734806	-0.7269938423450757	0.36322677253538477	-0.05716850919881081	0.07408602464263651	-0.20481423953221237	0.3780940596245933	-0.16547616906498527	-0.20884222617010592	-0.15676206350762403	0.0778426218706565	-0.35022214918787675	0.4620006918584725	-0.21099536043741787	-0.10135536245456313	-0.27056377102487816	-0.035211960725642366	-0.20409389128591215	0.3521868040161388	-0.4388044913122453	0.31104244658969177	-0.15416698899281692	0.2365780796320127	0.14372459171088373	-0.2537139211798602	-0.4121889007201183	-0.326662750327326	0.02516823311636944	-0.013697892812358455	-0.27351131012403107	-0.026734352348922914	0.0935150056634785	0.1584849979080057	-0.12957264703052804	0.07448562950928943	-0.05376500064389752	-0.08001681482072102	-0.2035654987933344	0.257916537714398	-0.27758437211256903	-0.13419350602922836	0.19842721163089153	-0.005933045996099094	0.01096753562233267	-0.031052121215981054	0.0711278304331744	0.08049186484386503	-0.033205068688026244	0.03117870190924061	0.0009133633039911007	0.11230297535491336	-0.012901328573102512	0.015736796645947806	-0.03369504091667938	-0.02762278130631234	0.03675465099562273	-0.012715212772677674	-0.0019359574160888232	0.03306923311662786	0.0002105694660382599
-7.670504880371596	-2.300250134001266	-1.0240661284396275	0.4125037633629751	-2.8105267350046534	0.4082231417394214	0.3533426894132279	-1.2598245576039164	2.0997815374176905	-2.6986202002588793	-1.148622640780808	-1.4879255544400516	-1.2840618688604337	1.053541588469721	-0.7647097880641677	-1.7840479192675693	-0.037576708883570425	-0.5681332565995791	-1.253619531216423	0.041545856909468916	-1.3334010290123157	-1.560860194290347	0.8246175056140311	0.2805477639496043	0.5007037976095933	0.9644364452748556	0.20449768098714177	1.1588780936381824	-0.5904259949241715	0.5046443413575826	0.3008668791382576	0.37434177631259064	-0.37922809812871355	-0.2522262691800658	0.1041724868993359	0.3818027789692283	0.48783631331763194	0.2539762111675753	0.45407567518931574	0.5098701496078093	-0.14017023548147936	0.3623166391817904	-0.10594382312391891	0.7427334320874817	0.046949108209238116	-0.11826342319746119	0.5294003968903843	-0.7734307357776128	-0.04076812867033898	-0.08373956993881582	-0.18652901325537286	0.15711285246621437	0.09795751686434934	-0.06856910118748762	0.41555982850849615	-0.015383367425312513	-0.3296288845736175	0.1849293184954632	0.1694308858849819	-0.1426517880755107	-0.18483087614050264	-0.13566077909463095	-0.5071999086865515	-0.12070810888351603	0.152481828669518	0.07716291769010906	0.12899375075559208	-0.3027080271303385	-0.44971903894400744	0.28918724967809634	-0.14290954790698698	-0.03829066075681355	0.02769188571146358	0.2609639220153985	0.1146148752429716	0.020177732742592658	-0.23301321666965777	-0.43505419158070907	0.3928980239365494	-0.29061935140922657	-0.2379178141776101	0.14874387359199942	0.2106043056360515	0.3221546180569926	0.20147876765591097	0.3838250111772003	0.12923344843485543	-0.13710936093567844	-0.10579774916002058	-0.0756094938557348	0.008672780351906505	0.0659293783937833	-0.06436470762213188	0.03238707679022935	-0.17279456659434428	0.07489666894206783	-0.027287050163662317	-0.005083837630156822	0.17743708490506283	-0.02140488643206063
-3.938744128964039	0.7663128495914655	2.044138431568355	-2.874325655049015	0.76605288499529	-0.12137782671434154	-0.3557967753670953	0.0088818510418801	0.3334397454271466	-0.010660343840827946	0.6536397095339982	0.3759329516207983	0.8598066435985976	-1.4606181911783642	0.14111530094888564	0.25957771677437536	0.6182050206019003	0.2662600041509097	2.4953304252130932	-0.3323144744969605	1.1442911963091398	-0.8677070150536508	-0.40495328952968773	-0.3692990814945183	0.29906853604765776	0.5242258039727269	-0.10151950935147805	-1.0632664041094615	0.015983485489697337	-0.011170096051233407	-0.0609785351120148	-0.32094744630298083	-0.9889770702982618	0.6997546637669347	0.03665478650255399	-1.4476179145795915	0.15615715958194767	-0.43667998618202575	0.7774794551120243	0.13513859935253195	0.4986297174139953	-0.1554050119083638	-0.4888210319277032	1.0554500320747853	-0.21533397750008587	-0.12671724306879859	0.49706258627952005	-0.18561791368353014	0.637034108156067	-0.36795299128901704	0.08034110799360021	0.495962461221494	0.38440085591821993	-0.08611958948321172	0.6198452216764793	0.31123455037595404	-0.7535912078906584	0.11916704087378523	-0.45776180004307643	-0.0026612224697186056	-0.0010630496484759005	0.1063685715273634	0.21421636254758591	-0.30660521633702364	0.2815390202617429	-0.08766680000815741	0.4352761189173863	-0.24092104389198396	-0.5780433059284983	-0.2872566738460897	0.414844487331035	-0.0737319550594691	0.28322637691594843	-0.03866773291230531	-0.3089166019335693	0.10974898880019905	-0.2638016590758789	0.1951919849242857	0.1642768027271682	0.10257142435365785	-0.05681039882352978	-0.24034159618463152	-0.005938257751135544	-0.038755333395249475	0.1103338699728689	-0.15247300248263757	0.23209448195338048	0.06342398053568984	0.06400610144583375	-0.11963853925236599	0.15418913823091357	-0.12809757361985447	-0.004665443248033301	0.07489968315076675	-0.08320461433234144	0.025827745905002635	0.03367454562620926	0.12317431031370273	0.03265725730888218	0.007505698806545508
-5.729418464758761	-3.6397749057616204	0.39197268307890354	1.8914323777790196	0.07905393500118316	-1.1541305362566312	-0.5546172264285725	1.215132969663099	1.5741720031833764	0.6923848594728025	-1.3244087282046262	0.12047819513453417	-0.3415418999003133	-0.9722322593669863	-0.03709860871795895	-0.6303550807597759	-0.15509626016353767	-0.17621260824522908	0.1631594902974841	0.5153992492352427	0.12985869726214067	-0.45388528248897386	-0.9803577448378632	-0.32185329446934563	-1.052905563530254	-0.5984894294934626	0.13917007481008326	-0.29208858349337724	0.210993572053284	-0.5078539871055437	0.5105299937725564	-0.36565394355329484	0.5013115637891197	-0.15424118454070515	0.2010780001173961	-0.28056289954371755	-0.6223202191293765	0.2930004604112806	-0.2075433841653959	-0.11135761082309815	0.5501314626582123	-0.45038780436048026	-0.24451938433956982	0.3406968241884233	-0.019576537642418623	-0.7630458105856518	-0.1286782496357403	0.2125961896981704	-0.03493391067703446	0.6909936351757516	-0.04894103119147877	0.3483160867362115	0.3154850457854483	-0.506509807020518	0.014271106710933876	-0.2939446015121611	-0.33746256804215546	-0.1531539530221204	0.15311255546121486	0.24057798245723633	0.08600802094493121	0.4123045472258935	-0.24546579180899605	0.2830857015640064	-0.20358596932012685	0.39273582699312887	0.33437760340823314	0.14630128203913648	0.09868458826423862	-0.31061824081775763	-0.46285954261319073	0.1896322901485242	0.24178449259559232	-0.10659795136797282	-0.08564426212438908	-0.1229582056462606	0.19276861901142617	-0.3605575986203795	-0.15629512291440298	0.47813325810219254	-0.5156844331350146	0.4665934230832169	-0.012565689551324359	-0.16090369085836484	0.644251960492649	-0.27502423869431664	-0.10818517824464179	0.21233759008611316	-0.4093649692454781	-0.13978642643318046	-0.11335818693716619	0.1257001364335253	-0.022326607664463195	-0.06956820296957528	-0.10996518962419212	0.17131978031332457	-0.0572119167256443	-0.05265810083841481	-0.028045363717660136	-0.04257716355564865
-9.489739488179028	1.348333207137591	0.8409680906118727	-0.8005880143174786	-1.4222878734176552	-0.5705064378058673	1.5325811218750351	1.5933536155235666	1.0874012921880698	1.3989966078668712	1.9251789850608931	-0.11962371519739552	-2.4351395816131274	1.2847970628701708	-1.083821653618205	0.8686343169302125	0.13580824305408218	-0.8975310793894765	-0.175355274072547	1.4142094747595875	0.5310800295439861	-0.0805382656328212	1.073868123732014	0.40861650475272	0.2829866347089315	0.1886242324832439	0.3071013046155022	-0.5501111330350251	-0.19168461110003482	-0.6014931762140892	0.09617459101006627	0.06418895706358037	0.285765216468464	0.017815508694440547	-0.309261393760675	-0.5573857014447222	-0.4465318022794954	0.39841639544381	0.3560176351391061	0.08408201783410242	0.4430676875870945	0.08034379317320811	0.5044060174365514	0.18738011912667832	-0.1608471067475117	0.4245151154505068	-0.3665478054496103	0.04266149778717381	0.1667169666031396	0.17957964664512802	-0.261543776147946	-0.15321944670966756	0.3883277289305201	0.08038603383130473	0.12598784313337874	-0.502680245074146	0.0965576818558599	-0.3961080937958174	0.25361352955080185	-0.27327036480966566	0.08789871498723024	-0.566973137324132	-0.25175797080423457	-0.7594580122677468	-0.21067054132917287	-0.3837457164490474	-0.1267719452211672	0.3411357431997192	-0.2834172424768165	0.33402673468160804	0.030954470561353246	0.15684056977901814	0.24125690566900834	0.09117310698812485	0.09221036104529652	-0.19658219027619028	0.08234167759868144	0.5509699280075065	-0.24975042977536813	0.38620836255322893	-0.18056042152071894	0.10298556135997651	0.15903760363974964	-0.21099167935841462	-0.17687245993592818	-0.046434726045729756	-0.06729495909998999	-0.11832878753667098	0.17194633540935433	0.035407334351197445	0.16750699639820413	0.15976271014725418	-0.3447236576077448	-0.25875336553535105	-0.29643351034264187	0.1333474836140976	0.019568552930845723	-0.09845725438028391	0.09000228152917691	0.016611904661970853
-3.582713552134079	-1.9941763482345298	-0.5304205987472341	0.47859343977125907	-0.6617171521279717	-0.22521797956842804	-0.6025950201190325	1.018362644596638	0.7579299991893729	-0.6609307793683363	0.02566709705785024	-0.4298173041721181	0.1670082213863757	0.6614982423546987	2.287707848148318	2.1676539212652424	1.5366401097567546	1.176094764833665	0.21623310506357107	0.6710419441807929	-0.08409246473441946	-0.6688699910499215	0.03111821182682646	-0.6000635784721026	0.30172360511915003	-0.32117871770027057	0.8342206688698777	-0.7214241214074296	-1.7883140428651936	-1.5630414981357401	-0.5446809024057645	-0.7172561970120256	0.683729937914269	0.17914900152432853	0.9306455578343903	0.3595521529719295	-1.1292846042892148	-0.03454365655169891	-0.43026619951193473	0.8231258283377131	-0.2589012016017075	-0.19296711277878223	-0.2785696326068212	0.19324562955292063	-0.009484758640524601	0.5549484237264489	0.10766213578019446	0.1276242768879438	0.3277820049400232	0.47849175974271574	0.0263540937967055	-0.4729937369467327	-0.9392077427796612	-0.1191451255681857	0.004128095097087573	0.005486644622873936	0.44409958377937286	0.25521618655303185	0.2464541832930095	-0.08858525486981783	0.2949309935049155	0.38534884883063836	0.04727233720615627	0.008898346834492754	-0.4407172288816294	-0.14054498102909632	0.3282460111099337	-0.5729563929063838	-0.2562054095997965	0.20674115030031967	0.27666153533366744	-0.4490541877848775	-0.21334064381477158	0.0969701930385316	-0.15170559270730122	0.0060716182534642695	-0.30911612250172593	0.17591038112996463	-0.03953294176879546	-0.1041502887962127	-0.014139650164755786	0.09534278517751169	-0.049100686818103506	0.2530626471019328	0.05695824322774732	0.10098086708650714	-0.12092072788681382	0.035826218712936495	-0.15241935342233223	-0.072680970352004	0.025846762106790225	-0.03181387956996961	-0.02563618166882606	0.026637043206425067	-0.024395419596977143	-0.03636057330671572	-0.023315455382606484	0.02455151016546943	0.04685536157215867	-0.0017659201123954307
-7.706556117875723	-0.5147419557447677	0.8075570312395633	-4.943753917442013	1.3417535947847423	0.23253173882318653	-0.4034488633641654	0.4006141028818314	-0.15084555422200827	-1.700535213606287	0.5930120925244383	0.16787940861831452	0.5028772965522903	-0.81374937966601	-0.9479716203358952	0.8802356420229231	1.288591463566874	0.7758229844135998	0.5343318965609214	2.059300556028495	1.175328297419587	-0.4890353257271626	0.9781478488765095	-0.44743481667267415	-0.17407139587200057	0.2364412703708338	-0.1995607094350412	-0.05097578609250334	1.2655590203734313	1.098489135422051	-0.08229840523174678	0.4909169190339245	0.016118646080584213	0.11177127222022085	0.3985340709527403	0.7101210988243069	-0.27498968276568075	0.17626231731967892	0.9977772004806775	-0.2094843571195879	0.06812024282992847	-0.44901241617692567	0.6318094140532894	0.5340793102303191	0.022172031497177145	-0.391005343835056	-0.5820698923140444	0.3456884744356189	-0.26838762639037456	0.4879621175794602	-0.48322051568227126	-0.26825047577299793	-0.3956117076527938	-0.28698514801423397	0.016775244549672285	-0.07702721673706683	0.2701556239336719	0.12824695737114178	0.035934059605362736	0.08768171431718959	-0.4877248266884265	0.2978016055406377	-0.24835789291597501	0.20817162168707323	0.08937888761444282	0.06427561758212388	0.4843674686906292	0.3110248717637848	-0.16900325901351668	-0.12705518251019288	-0.20616447734725019	0.3606051474489768	-0.03856686447562529	0.24386060341556517	0.5115305572005768	-0.03260607397189633	-0.04184663346967297	0.14706659609018435	0.11180531309659583	-0.15493180718812785	0.5214474528125606	-0.01765786074334489	-0.4248246567472205	0.15160803469906678	0.08433955800585777	0.05904077813347884	-0.2951597147476987	-0.03378293786510123	-0.08741898660595981	0.010988598016128243	-0.024890526779313235	0.03563392237426036	0.09238882412574567	0.09038246840021621	-0.011982386218282577	-0.17500670142276897	-0.019177330728482468	-0.11108570118343998	0.16740529076859845	0.034420909911511165
-9.327214520243196	2.420910223931042	2.531827267456045	-0.10567004141839646	-2.682862856812613	-0.5705015547050669	-0.02196800456020221	1.6635088296522749	0.3801311562842483	1.5745924061979497	0.9314424299018262	-1.6291373278174681	-1.2225492390660186	1.3580712312314616	0.22630411963182961	0.6430823895318077	0.010580768564586852	-0.44704613624018663	-0.20672309663170194	0.8536133637976714	-0.26850077871542744	0.5322571738691584	-0.03741300248510883	0.20775382321135763	-0.8149658589329519	0.4561835443139811	0.513389004905655	-0.29754816110035803	0.16735538540686673	-0.6667221199549925	-0.6018027573824984	0.20960997228050146	0.0750253959914906	-0.16655147230891207	-0.21662883906275945	0.10769991668864637	0.16326937840405575	0.7528337549369437	0.004389668252506402	0.04768683136556036	-0.5129195126336848	-0.2919597432988892	-0.40122536131771774	-0.4017130441065237	0.007635326826203703	-0.43138866948171045	0.1875162942100889	-0.45640008082871636	0.33625933125446356	-0.06111587167170673	-0.38911246861017657	-0.017927556553571512	-0.5243254339288911	-0.05951532163435081	-0.27666348828882287	-0.10405179562225726	-0.4260670241973198	0.042409123590666814	-0.037015793835339594	0.3823673121708444	0.30006263486579277	-0.14207457350597574	0.26590176106567126	0.13974303806078148	0.3446531278388746	0.5014303406790539	-0.15178406390703125	-0.42093871271081196	0.1296910890370291	0.010516508826134191	0.36291062941402025	0.293820519788872	0.2144771403329136	-0.18004336578266011	0.5370763457548634	0.41688621285939814	0.18627197413638774	0.3327818049930214	0.3921923544627599	-0.35432641025942535	0.10887849230107942	-0.329863918833157	0.10349978941866315	-0.611756407899203	0.3620712401613877	-0.05989260806367329	0.14098340417269453	-0.057262995169595016	-0.07674303913742364	-0.09566276278465485	-0.2938540584014166	0.021162120512839378	0.2787881881867314	0.08071776662094757	0.10138801124546004	0.08740688971875672	0.04062593178002024	0.016634974204776797	0.13476677019588293	-0.03836655682499122
-4.843193943834607	-0.7824769694707024	0.3015366471893898	-0.16080263271982534	3.085053037220484	1.357422070401864	-0.6429937977516558	-1.1117040699767746	-1.0510583273955976	0.24049849853815344	1.5898181645425131	-1.3673149653022565	-1.0302119829052345	-1.6658120614549496	1.193308810920311	-0.4674138511382174	1.7030128945058576	-2.3162931479449282	-0.03328859021081764	-0.817390194615972	-0.3830841034721017	-0.533584246450711	-1.3174525781997808	-0.44155780379332044	-0.15879888879482196	-0.33647863351184315	-0.32987554127859675	2.2101087621733653	0.29478870464673224	-1.0625703498054488	0.5907245981343684	0.4406790907476924	-0.022872668719725552	0.28142723825806426	0.5404782114102873	0.5998574739769704	0.45511223698769665	-0.15083677864023642	-0.14723690459905486	0.6311789772206221	0.23174492208833106	0.5934956056956191	0.4560164159331681	0.12223507543471018	-0.24658367183810664	0.25439227750763854	-0.7223737667588103	-0.5037366902169793	0.35654508108306077	-0.12699382310471485	0.006210394444873233	0.2122067371987188	-0.2200926841232282	0.07147021155455681	0.23250206462862427	-0.008480198169574635	0.3624690855404276	0.0774792852533318	-0.5132044369985468	0.2902472213356992	-0.16564827849667402	-0.05705940957005347	-0.07498459030752655	-0.4489441971740058	-0.08499383756619489	0.5395318467860102	0.033394051415717156	-0.11808138519942263	-0.19415069943232469	-0.18169595256583848	0.16860234201626706	-0.21083380366032947	-0.025954794442836115	0.14532441194171702	0.3419912913151459	0.016460783633896938	0.20380879363586446	0.21090047877192755	-0.30149049740264144	0.3852959498156325	-0.13428724174190246	-0.2857440575321734	-0.14493032096135997	0.13665090759747792	-0.020996153084719284	-0.10543006340329297	-0.11649076328109631	0.06603819200015269	-0.03912254829342422	0.1835497105278003	-0.23873033603444593	-0.09808015698158273	0.1335948065663411	-0.06227010749669511	-0.08763492686304183	0.06093876722561214	0.05644416302539783	0.022424377215681062	0.004142776954412908	0.01084530414985565
